1494229259637	485	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	A	AN excellent WA
1494229260117	486	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	Y	AN excellent WAY
1494229260819	487	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	way	AN excellent way 
1494229261512	488	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	T	AN excellent way T
1494229262083	489	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	O	AN excellent way TO
1494229262961	490	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	to	AN excellent way to 
1494229263744	491	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	C	AN excellent way to C
1494229264320	492	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	O	AN excellent way to CO
1494229264730	493	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	M	AN excellent way to COM
1494229264895	494	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	M	AN excellent way to COMM
1494229266621	495	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	U	AN excellent way to COMMU
1494229267395	496	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	N	AN excellent way to COMMUN
1494229267804	497	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	I	AN excellent way to COMMUNI
1494229269549	498	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	C	AN excellent way to COMMUNIC
1494229271035	499	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	communicate	AN excellent way to communicate 
1494229271534	500	15BE6E85CAA	LG Watch Sport	StandardQwerty	17	⏎	AN excellent way to communicate 
1494229274306	501	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	P	P
1494229274596	502	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	L	PL
1494229275193	503	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	E	PLE
1494229275428	504	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	A	PLEA
1494229275813	505	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	S	PLEAS
1494229276090	506	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	E	PLEASE
1494229277205	507	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	Please	Please 
1494229277938	508	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	K	Please K
1494229278563	509	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	E	Please KE
1494229279556	510	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	keep	Please keep 
1494229280306	511	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	T	Please keep T
1494229280741	512	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	H	Please keep TH
1494229281076	513	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	I	Please keep THI
1494229282244	514	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	this	Please keep this 
1494229282963	515	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	C	Please keep this C
1494229283479	516	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	O	Please keep this CO
1494229283803	517	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	N	Please keep this CON
1494229284243	518	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	F	Please keep this CONF
1494229284649	519	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	I	Please keep this CONFI
1494229286367	520	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	D	Please keep this CONFID
1494229286601	521	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	E	Please keep this CONFIDE
1494229289421	522	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	confidential	Please keep this confidential 
1494229289947	523	15BE6E85CAA	LG Watch Sport	StandardQwerty	18	⏎	Please keep this confidential 
1494229292651	524	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	Q	Q
1494229293558	525	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	U	QU
1494229293826	526	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	I	QUI
1494229294239	527	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	T	QUIT
1494229295497	528	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	Quit	Quit 
1494229296112	529	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	W	Quit W
1494229296649	530	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	H	Quit WH
1494229296984	531	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	I	Quit WHI
1494229297391	532	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	L	Quit WHIL
1494229297882	533	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	E	Quit WHILE
1494229298594	534	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	while	Quit while 
1494229299193	535	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	Y	Quit while Y
1494229299581	536	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	O	Quit while YO
1494229299809	537	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	U	Quit while YOU
1494229300430	538	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	you	Quit while you 
1494229300954	539	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	A	Quit while you A
1494229301329	540	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	R	Quit while you AR
1494229301487	541	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	E	Quit while you ARE
1494229302032	542	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	are	Quit while you are 
1494229302657	543	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	S	Quit while you are S
1494229303182	544	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	H	Quit while you are SH
1494229303618	545	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	E	Quit while you are SHE
1494229303812	546	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	A	Quit while you are SHEA
1494229304197	547	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	D	Quit while you are SHEAD
1494229307188	548	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	⌫	Quit while you are SHEA
1494229307431	549	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	⌫	Quit while you are SHE
1494229307590	550	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	⌫	Quit while you are SH
1494229307732	551	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	⌫	Quit while you are S
1494229308433	552	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	⌫	Quit while you are 
1494229309124	553	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	A	Quit while you are A
1494229309935	554	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	H	Quit while you are AH
1494229310677	555	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	E	Quit while you are AHE
1494229311172	556	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	A	Quit while you are AHEA
1494229311640	557	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	D	Quit while you are AHEAD
1494229312802	558	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	ahead	Quit while you are ahead 
1494229316391	559	15BE6E85CAA	LG Watch Sport	StandardQwerty	19	⏎	Quit while you are ahead 
1494229319861	560	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	L	L
1494229320494	561	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	A	LA
1494229321179	562	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	B	LAB
1494229324201	563	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	Labour	Labour 
1494229324893	564	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	U	Labour U
1494229325366	565	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	N	Labour UN
1494229325795	566	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	I	Labour UNI
1494229326025	567	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	O	Labour UNIO
1494229327479	568	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	unions	Labour unions 
1494229328179	569	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	K	Labour unions K
1494229328543	570	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	N	Labour unions KN
1494229328906	571	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	O	Labour unions KNO
1494229329668	572	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	know	Labour unions know 
1494229330320	573	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	H	Labour unions know H
1494229330663	574	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	O	Labour unions know HO
1494229331718	575	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	how	Labour unions know how 
1494229332416	576	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	T	Labour unions know how T
1494229332816	577	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	O	Labour unions know how TO
1494229333452	578	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	to	Labour unions know how to 
1494229334140	579	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	O	Labour unions know how to O
1494229334547	580	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	R	Labour unions know how to OR
1494229335694	581	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	G	Labour unions know how to ORG
1494229340463	582	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	A	Labour unions know how to ORGA
1494229340926	583	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	N	Labour unions know how to ORGAN
1494229341316	584	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	I	Labour unions know how to ORGANI
1494229342729	585	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	Z	Labour unions know how to ORGANIZ
1494229343168	586	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	E	Labour unions know how to ORGANIZE
1494229344252	587	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	organize	Labour unions know how to organize 
1494229344686	588	15BE6E85CAA	LG Watch Sport	StandardQwerty	20	⏎	Labour unions know how to organize 
1494229344802	589	15BE6E85CAA	LG Watch Sport	StandardQwerty	21	␃	␃
1494229477962	1	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	␂	␂
1494229483002	2	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	W	W
1494229485554	3	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	O	WO
1494229489023	4	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	X	WOX
1494229490435	5	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	E	WOXE
1494229491726	6	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	P	WOXEP
1494229494085	7	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	K	WOXEPK
1494229495369	8	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	L	WOXEPKL
1494229497436	9	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	I	WOXEPKLI
1494229499206	10	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	F	WOXEPKLIF
1494229501452	11	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	M	WOXEPKLIFM
1494229504235	12	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	H	WOXEPKLIFMH
1494229505852	13	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	T	WOXEPKLIFMHT
1494229507269	14	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	J	WOXEPKLIFMHTJ
1494229509120	15	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	S	WOXEPKLIFMHTJS
1494229516368	16	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	B	WOXEPKLIFMHTJSB
1494229519006	17	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	R	WOXEPKLIFMHTJSBR
1494229520985	18	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	Z	WOXEPKLIFMHTJSBRZ
1494229522301	19	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	C	WOXEPKLIFMHTJSBRZC
1494229523885	20	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	V	WOXEPKLIFMHTJSBRZCV
1494229526306	21	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	Q	WOXEPKLIFMHTJSBRZCVQ
1494229528987	22	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	Y	WOXEPKLIFMHTJSBRZCVQY
1494229533140	23	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	U	WOXEPKLIFMHTJSBRZCVQYU
1494229535805	24	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	N	WOXEPKLIFMHTJSBRZCVQYUN
1494229538627	25	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	A	WOXEPKLIFMHTJSBRZCVQYUNA
1494229540588	26	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	G	WOXEPKLIFMHTJSBRZCVQYUNAG
1494229542472	27	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	D	WOXEPKLIFMHTJSBRZCVQYUNAGD
1494229547309	28	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	0	⏎	WOXEPKLIFMHTJSBRZCVQYUNAGD
1494229554269	29	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	M	M
1494229556816	30	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	My	My 
1494229558086	31	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	B	My B
1494229559864	32	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	A	My BA
1494229560534	33	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	R	My BAR
1494229561002	34	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	E	My BARE
1494229562127	35	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	 	My BARE 
1494229566551	36	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	F	My BARE F
1494229567183	37	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	A	My BARE FA
1494229570885	38	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	C	My BARE FAC
1494229571810	39	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	face	My BARE face 
1494229574518	40	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	I	My BARE face I
1494229575542	41	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	in	My BARE face in 
1494229576751	42	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	T	My BARE face in T
1494229577650	43	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	the	My BARE face in the 
1494229582935	44	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	W	My BARE face in the W
1494229583935	45	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	I	My BARE face in the WI
1494229586435	46	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	N	My BARE face in the WIN
1494229587576	47	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	wind	My BARE face in the wind 
1494229588079	48	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	1	⏎	My BARE face in the wind 
1494229592102	49	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	D	D
1494229593103	50	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	Do	Do 
1494229594001	51	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	N	Do N
1494229594585	52	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	O	Do NO
1494229595712	53	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	not	Do not 
1494229597301	54	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	W	Do not W
1494229598085	55	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	O	Do not WO
1494229602251	56	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	R	Do not WOR
1494229602668	57	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	R	Do not WORR
1494229603430	58	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	worry	Do not worry 
1494229606016	59	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	A	Do not worry A
1494229609384	60	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	B	Do not worry AB
1494229610251	61	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	O	Do not worry ABO
1494229611861	62	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	about	Do not worry about 
1494229612585	63	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	T	Do not worry about T
1494229613787	64	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	this	Do not worry about this 
1494229614359	65	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	2	⏎	Do not worry about this 
1494229618518	66	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	W	W
1494229619751	67	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	H	WH
1494229621194	68	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	What	What 
1494229623046	69	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	a	What a 
1494229624670	70	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	L	What a L
1494229625434	71	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	O	What a LO
1494229627885	72	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	V	What a LOV
1494229629193	73	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	lovely	What a lovely 
1494229630223	74	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	R	What a lovely R
1494229631914	75	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	A	What a lovely RA
1494229633585	76	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	I	What a lovely RAI
1494229635047	77	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	rain	What a lovely rain 
1494229636722	78	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	J	What a lovely rain J
1494229637704	79	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	A	What a lovely rain JA
1494229639818	80	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	C	What a lovely rain JAC
1494229640734	81	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	K	What a lovely rain JACK
1494229641702	82	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	jacket	What a lovely rain jacket 
1494229642262	83	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	3	⏎	What a lovely rain jacket 
1494229645534	84	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	T	T
1494229645901	85	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	H	TH
1494229646522	86	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	The	The 
1494229647691	87	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	A	The A
1494229649867	88	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	C	The AC
1494229650248	89	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	C	The ACC
1494229651851	90	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	E	The ACCE
1494229654660	91	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	acceptance	The acceptance 
1494229656539	92	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	S	The acceptance S
1494229657394	93	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	P	The acceptance SP
1494229658401	94	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	E	The acceptance SPE
1494229658668	95	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	E	The acceptance SPEE
1494229659681	96	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	speech	The acceptance speech 
1494229660635	97	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	W	The acceptance speech W
1494229661506	98	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	was	The acceptance speech was 
1494229664669	99	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	B	The acceptance speech was B
1494229665251	100	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	O	The acceptance speech was BO
1494229669885	101	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	R	The acceptance speech was BOR
1494229671768	102	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	I	The acceptance speech was BORI
1494229674072	103	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	boring	The acceptance speech was boring 
1494229674550	104	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	4	⏎	The acceptance speech was boring 
1494229678485	105	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	M	M
1494229679684	106	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	Y	MY
1494229680372	107	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	my	my 
1494229681268	108	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	M	my M
1494229681651	109	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	O	my MO
1494229683284	110	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	T	my MOT
1494229684179	111	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	mother	my mother 
1494229685301	112	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	M	my mother M
1494229686520	113	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	A	my mother MA
1494229686750	114	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	A	my mother MAA
1494229688046	115	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	make	my mother make 
1494229688659	116	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	⌫	my mother make
1494229690357	117	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	S	my mother makeS
1494229692710	118	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	makes	my mother makes 
1494229693718	119	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	G	my mother makes G
1494229694501	120	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	O	my mother makes GO
1494229694786	121	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	O	my mother makes GOO
1494229695491	122	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	good	my mother makes good 
1494229697351	123	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	C	my mother makes good C
1494229697885	124	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	O	my mother makes good CO
1494229698219	125	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	O	my mother makes good COO
1494229700286	126	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	K	my mother makes good COOK
1494229702168	127	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	I	my mother makes good COOKI
1494229703550	128	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	cookies	my mother makes good cookies 
1494229704064	129	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	5	⏎	my mother makes good cookies 
1494229707567	130	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	E	E
1494229708955	131	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	A	EA
1494229709634	132	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	R	EAR
1494229710855	133	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	Earth	Earth 
1494229711892	134	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	Q	Earth Q
1494229713834	135	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	U	Earth QU
1494229715483	136	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	A	Earth QUA
1494229720934	137	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	K	Earth QUAK
1494229721585	138	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	E	Earth QUAKE
1494229723316	139	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	quakes	Earth quakes 
1494229725036	140	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	A	Earth quakes A
1494229725334	141	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	R	Earth quakes AR
1494229726110	142	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	are	Earth quakes are 
1494229727088	143	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	P	Earth quakes are P
1494229728001	144	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	R	Earth quakes are PR
1494229728433	145	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	E	Earth quakes are PRE
1494229730168	146	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	D	Earth quakes are PRED
1494229733798	147	15BE6E85CAA	LG Watch Sport	SwipeKeyQwerty	6	predictable	Earth quakes are predictable 
